1114,118.65248775247906,32.08860796552389
1115,118.65206985499768,32.089012767333536
1116,118.65206238460104,32.08902382944004
1117,118.65205451622091,32.08903478432566
1118,118.65204644893976,32.08904553563401
1119,118.6520380833125,32.08905598157106
1120,118.65202951878425,32.08906622393482
1121,118.65202055627158,32.08907635908407
1122,118.65201149443148,32.08908619249119
1123,118.65063912271332,32.09048970835893
1124,118.64998007495969,32.091189092229946
1125,118.64997120993294,32.09119893413122
1126,118.64996274270824,32.0912091829954
1127,118.64995487240932,32.0912197423451
1128,118.64994739991332,32.09123070864906
1129,118.64994042481896,32.09124198367778
1130,118.64993404665312,32.09125356918018
1131,118.64992816596256,32.09126536341885
1132,118.64985878511284,32.09141541439772
1133,118.64985380012448,32.09142712453744
1134,118.64984921301544,32.09143914162604
1135,118.64984532243902,32.09145137093005
1136,118.64984182988918,32.09146370721734
1137,118.64983903387284,32.09147625571607
1138,118.64983673540998,32.0914889129439
1139,118.64983503402831,32.091501680650595
1140,118.64965101963544,32.09329640221168
1141,118.64942187169856,32.096053310460256
1142,118.64930358360154,32.09775956117171
1143,118.6493011837074,32.09777161661088
1144,118.64929689316584,32.0977831392879
1145,118.64929081187648,32.097793731039886
1146,118.64928313908352,32.097803195391386
1147,118.64927407403286,32.097811335865494
1148,118.64926381606126,32.09781785601037
1149,118.64925256432304,32.097822659323285
1150,118.64848904072448,32.09811323313579
1151,118.64712652433673,32.09852225616719
1152,118.64711228387496,32.09852622048054
1153,118.6470979440184,32.09852998330075
1154,118.64708350476702,32.09853354462784
1155,118.64706906567554,32.098536906103675
1156,118.64705452728089,32.09853996611539
1157,118.6470399889536,32.09854292625152
1158,118.6470253512288,32.09854568490153
1159,118.64662166648029,32.09861247152269
1160,118.6466068293002,32.09861473000677
1161,118.646591992466,32.098616588700175
1162,118.64657705622712,32.09861824593749
1163,118.64656212033404,32.09861950338571
1164,118.6465471845982,32.09862056099523
1165,118.6465322492091,32.09862121881568
1166,118.64651721450694,32.09862157521063
1167,118.64585476934032,32.09862845736008
1168,118.6458397337066,32.09862831906503
1169,118.64582469822828,32.09862798093896
1170,118.64580966299972,32.098627343007834
1171,118.64579462792656,32.098626505245655
1172,118.6457795931031,32.09862536767917
1173,118.64576455843508,32.098624030282394
1174,118.64574962359036,32.09862239465429
1175,118.64475530179314,32.09849858394438
1176,118.64474056435284,32.09849645976011
1177,118.6447258272539,32.09849393580071
1178,118.64471109040107,32.09849111204184
1179,118.64469645338596,32.09848798999838
1180,118.64468191630192,32.09848446969306
1181,118.64466747905648,32.09848065109922
1182,118.64465304205892,32.09847653270044
1183,118.64360704185512,32.09815204335721
1184,118.64193200394833,32.09758198250566
1185,118.64068804646972,32.09717706190282
1186,118.6398052708205,32.09684061360137
1187,118.639786441445,32.09638429489521
1188,118.63975140566431,32.09632629111849
1189,118.63975310839524,32.09620473930438
1190,118.6397571748033,32.09611520818996
1191,118.63973753841526,32.095774252357074
1192,118.6397185714481,32.095577271626695
1193,118.63929146181856,32.0951819615077
1194,118.63870649122984,32.09466026080005
1195,118.6384425961558,32.09451339683402
1196,118.63821741846068,32.09431341328831
1197,118.63819956150718,32.09420364634467
1198,118.63819189856233,32.09382284633953
1199,118.638196743627,32.093750913344635
1200,118.63824355659804,32.09307315594093
1201,118.6382460619209,32.09293161197952
1202,118.63811141227508,32.0927246196534
1203,118.63770978085624,32.09216054162205
1204,118.6368617300006,32.090981157953806
1205,118.63934515370508,32.089673283356575
1206,118.93142742736512,32.1226436511539
1207,118.9324065697027,32.12101135757249
1208,118.93302763220362,32.12000840088491
1209,118.93418954341288,32.11804844903928
1210,118.93423080940848,32.11794756635054
1211,118.9344885625692,32.1173170684422
1212,118.93459877187688,32.11687212454286
1213,118.934617110924,32.11652506557057
1214,118.93459523724232,32.116214310821235
1215,118.93457650790572,32.11486479140832
1216,118.93459925247932,32.11410780864086
1217,118.93454446156632,32.11291444368001
1218,118.93441107306415,32.11076324183647
1219,118.93742814550896,32.11183042695073
1220,118.9382141702322,32.11202693944993
1221,118.93903762004734,32.11214235806438
1222,118.9404878952771,32.112554879844886
1223,118.94126131678485,32.11280382735201
1224,118.94229773100794,32.11314384436197
1225,118.94236494800232,32.11317770967811
1226,118.94156943010948,32.114382154480005
1227,118.9411557216216,32.114982228125605
1228,118.94104635442774,32.11518839079637
1229,118.94097553557592,32.11538125379853
1230,118.9407888105758,32.1159231053303
1231,118.94070398847416,32.11653103143868
1232,118.94076242247326,32.11742607371472
1233,118.9408613660552,32.11789970116598
1234,118.94098744017748,32.11833898274892
1235,118.94162407346592,32.120400096302525
1236,118.9420776448878,32.12189368875152
1237,118.94209560237783,32.12205151353475
1238,118.94207986343471,32.12246794800151
1239,118.94207639013824,32.12255897808023
1240,118.94193394178306,32.12353433151943
1241,118.94168665064043,32.12418354034023
1242,118.9416143137628,32.12431348219614
1243,118.94087902278088,32.12556387518858
1244,118.93940095809916,32.12801366124948
1245,118.93884731243594,32.12784605031964
1246,118.93821452487605,32.12762416714905
1247,118.93777935853122,32.1274448131542
1248,118.93663853020377,32.12692127405735
1249,118.93378285323776,32.125539044206896
1250,118.9337186489355,32.125507898561274
1251,118.93183856748972,32.12459053917592
1252,118.93062829934054,32.12399269734253
1253,118.93142742736512,32.1226436511539
1254,118.7790381604351,32.08757687664366
1255,118.77903002773218,32.08853598234892
1256,118.77901107575774,32.088929968381336
1257,118.77800908388762,32.088813901106455
1258,118.7779149962156,32.08937695141855
1259,118.77781598061296,32.08970184558431
1260,118.77776705825798,32.08980491293885
1261,118.77763208776078,32.08988087384643
1262,118.7766630697844,32.08989681013617
1263,118.77663112668456,32.089604959899305
1264,118.77655473066169,32.08927338160136
1265,118.77661393928666,32.088792968821096
1266,118.77673173961364,32.08879997684324
1267,118.77677185200712,32.08829200768677
1268,118.77567585059782,32.08819117434299
1269,118.775818699511,32.08721599338645
1270,118.77584511562004,32.086947725774
1271,118.77575115209116,32.087016655411624
1272,118.77480309092566,32.08709260566559
1273,118.77467710975642,32.08711964974771
1274,118.77456843662212,32.08715471706789
1275,118.77446615525945,32.087146610799174
1276,118.77437981954628,32.08709200926693
1277,118.7742911197014,32.08699357059089
1278,118.77482015039588,32.08461153521691
1279,118.77559711114738,32.084657664295136
1280,118.77548014570372,32.0852156099379
1281,118.77622811742764,32.08531971470436
1282,118.77629367162348,32.08470131514914
1283,118.77631762405508,32.08453538263168
1284,118.77631054811964,32.08433207195993
1285,118.77644586627277,32.08432661006
1286,118.77644589213315,32.084265817024686
1287,118.77724573769451,32.084291710330795
1288,118.77809673139004,32.084319135342
1289,118.77807654041604,32.08497948503149
1290,118.77803600903044,32.08547986868698
1291,118.77831011023484,32.085517884833884
1292,118.77839107128015,32.08558288817615
1293,118.7783190503752,32.086148973221825
1294,118.77905310282652,32.08626803333004
1295,118.77903901130024,32.0874810062162
1296,118.7790381604351,32.08757687664366
1297,118.82068134622035,32.07766058458514
1298,118.8199934616157,32.07750769255126
1299,118.8200464465744,32.07732465272112
1300,118.82020700143865,32.07670509877473
1301,118.81993410917468,32.0764796209457
1302,118.82002079399544,32.07624657211685
1303,118.8201829267872,32.07604299475284
1304,118.82045061604138,32.07583148784927
1305,118.82066132695746,32.07576824898117
1306,118.82118473504816,32.075857559735105
1307,118.82116476850948,32.07614511965719
1308,118.8214746609785,32.07616427322465
1309,118.82148339205352,32.076250458351744
1310,118.8214271923244,32.076311997422664
1311,118.82126500915923,32.076861315597725
1312,118.8210113249982,32.07681819666186
1313,118.82072910821076,32.077671081216344
1314,118.82068134622035,32.07766058458514
1315,118.78767461590697,31.920964343443533
1316,118.78779157281583,31.921440841345056
1317,118.78793853312604,31.92177904086402
1318,118.7881776566836,31.92218259685077
1319,118.7886185359784,31.922632815602498
1320,118.78880654713282,31.92275885593258
1321,118.78986652816472,31.923455862427865
1322,118.79033354961317,31.92374785440841
1323,118.79057653797388,31.92387381403817
1324,118.79090854663204,31.92395487560344
1325,118.7943144762248,31.92401355032442
1326,118.79753262663796,31.924060557635087
1327,118.79753643636418,31.9226050859998
1328,118.79754242338086,31.92033588612386
1329,118.79715435329672,31.920298442532022
1330,118.79634856860376,31.920122107735097
1331,118.79591648263926,31.919931804549663
1332,118.79529251959607,31.919567808635552
1333,118.79516639817533,31.919144559466
1334,118.79509004423085,31.918439644720365
1335,118.795013690281,31.918002902541804
1336,118.79262420553852,31.917504933257728
1337,118.79216463594032,31.91743460213236
1338,118.78780935872685,31.916834469195432
1339,118.78768853889947,31.92011585717744
1340,118.78767461590697,31.920964343443533
1341,118.76885680305212,32.060108076257684
1342,118.76887870751874,32.06011705560742
1343,118.76890498395022,32.06011590867873
1344,118.76906149919478,32.06017982615495
1345,118.76907235195512,32.06018471501519
1346,118.76908221076646,32.06019148705301
1347,118.76909057780856,32.06019993359175
1348,118.76909735332728,32.06020975283344
1349,118.76910223857584,32.06022073954791
1350,118.7691050340406,32.06023229015526
1351,118.76910563996924,32.060244102861766
1352,118.76909547289986,32.06035924808751
1353,118.7690897853342,32.06047577109408
1354,118.76909148523455,32.06048650252721
1355,118.76909547390954,32.060496573497595
1356,118.7691016515314,32.060505582213494
1357,118.76910971905686,32.06051292339392
1358,118.76911917859388,32.06051828836829
1359,118.76912953225116,32.0605213684606
1360,118.76914028221124,32.06052195500783
1361,118.76950297907952,32.060530771991864
1362,118.76951492315352,32.06053158092616
1363,118.76952657015246,32.06053448510185
1364,118.76953752195908,32.06053947755009
1365,118.76954747990922,32.0605464530186
1366,118.7695560455954,32.060555004451025
1367,118.76956292028436,32.060564926568226
1368,118.76956800423,32.06057591755592
1369,118.76962019290016,32.06076306558027
1370,118.7696250781119,32.06077465327738
1371,118.76963165466404,32.06078537046091
1372,118.76963982288328,32.06079501536065
1373,118.76964938349133,32.060803284440986
1374,118.7696601372144,32.06080987416799
1375,118.7696716860052,32.060814877590666
1376,118.76968383051896,32.060817891149995
1377,118.76990799806326,32.06086554077639
1378,118.76999080674692,32.06087100191204
1379,118.77004474726466,32.06086865384253
1380,118.77005659070684,32.06086876309519
1381,118.7700682365901,32.06087096928214
1382,118.770079386412,32.06087536714025
1383,118.77008954240348,32.060881747827736
1384,118.77009840577912,32.0608898059947
1385,118.77010567782004,32.06089933630916
1386,118.77011105974084,32.060910033421244
1387,118.77029699009182,32.06150693340942
1388,118.77063253369174,32.062790021600435
1389,118.77063423304052,32.06280175383173
1390,118.77063374299868,32.062813546989204
1391,118.77063126241606,32.06282510457488
1392,118.77062669151512,32.06283602474756
1393,118.7706204281204,32.06284591455337
1394,118.7706123725172,32.06285447217417
1395,118.77060292259658,32.06286140467438
1396,118.77059277442577,32.06286582434115
1397,118.77058103289092,32.06286861535907
1398,118.77021739730684,32.06289185419624
1399,118.7702035645024,32.06289320931462
1400,118.77019003108164,32.062895870007
1401,118.77017679710924,32.062899936287536
1402,118.77016396191796,32.06290510986211
1403,118.77015172468472,32.06291159428342
1404,118.77014028433194,32.062919193034084
1405,118.77012954133646,32.06292790434285
1406,118.77007193365355,32.06311171495919
1407,118.77006666459678,32.0631208232837
1408,118.77005950367536,32.06312849796063
1409,118.77005084880273,32.06313444598797
1410,118.77004109782666,32.06313827434285
1411,118.77003064878456,32.063139890051886
1412,118.77002009870289,32.06313910363364
1413,118.77000994527158,32.063136023891964
1414,118.76991796165564,32.06310009583617
1415,118.76990721084132,32.0630968058813
1416,118.76989606329305,32.06309570932555
1417,118.7698850167682,32.063097014971646
1418,118.76987446924848,32.063100529795875
1419,118.76986501783396,32.06310616428903
1420,118.76985686145436,32.06311372191112
1421,118.7698503979046,32.06312270957386
1422,118.76969007589553,32.06346894661765
1423,118.7696872954046,32.06347919942237
1424,118.76968710283484,32.06348979768197
1425,118.76968939835308,32.0635002395643
1426,118.76969418152989,32.06350982496214
1427,118.76970115347208,32.06351804856382
1428,118.76970981616896,32.063524301551254
1429,118.76971967185511,32.063528375171344
1430,118.77047711534289,32.06380390956408
1431,118.77048846343966,32.06380851231017
1432,118.77049891690947,32.06381489943204
1433,118.77050817712956,32.0638229655848
1434,118.77051604493748,32.06383250718047
1435,118.77052222153256,32.06384311882143
1436,118.77052650775327,32.06385459691989
1437,118.77052890342088,32.063866641419864
1438,118.77053061124788,32.06389347588379
1439,118.77052663712185,32.06390470675362
1440,118.7705188798729,32.0639136698854
1441,118.77050843357782,32.06391928463227
1442,118.77049659159628,32.06392087395398
1443,118.7704849460328,32.06391806615759
1444,118.76945275158997,32.0635532059199
1445,118.76834964331744,32.06313711063679
1446,118.76833869178932,32.06313392361346
1447,118.7683273434554,32.063132930230864
1448,118.7683160960892,32.06313423898465
1449,118.76830534773624,32.06313765661557
1450,118.76829549663232,32.06314328990764
1451,118.76828704024209,32.06315074724873
1452,118.76828027707148,32.063159833667925
1453,118.76821674771196,32.06328547396836
1454,118.7681562970206,32.063401266454015
1455,118.76809019325584,32.06355307020212
1456,118.76808382820344,32.06356256394235
1457,118.76807567047642,32.06357062714936
1458,118.76806621755632,32.06357686819528
1459,118.76805556886497,32.06358108874875
1460,118.76804432154997,32.063583098890284
1461,118.76803287379428,32.06358290536046
1462,118.76802162377987,32.063580514889786
1463,118.76774911462256,32.06349751394693
1464,118.7677382623024,32.06349493150231
1465,118.76772711272396,32.063494644479604
1466,118.7677161636338,32.06349666122811
1467,118.76770591278036,32.063500990088485
1468,118.76769675811929,32.063507237656275
1469,118.76768919740071,32.06351541225739
1470,118.76768352891148,32.06352491877942
1471,118.76763701648112,32.06365115963628
1472,118.76763174767136,32.063663273358564
1473,118.76762558259615,32.06367487202511
1474,118.76761862080484,32.06368595730837
1475,118.76761066313402,32.06369642587127
1476,118.76760200817422,32.06370618269994
1477,118.7675925564336,32.06371532615477
1478,118.76758240728005,32.063723557862126
1479,118.7675639990212,32.06373775262012
1480,118.767533749291,32.06376045125768
1481,118.7674891596198,32.06377571021086
1482,118.76742226220392,32.063777796963
1483,118.76652055022424,32.063582162042536
1484,118.76641700438962,32.06358368741205
1485,118.76607133263224,32.063626141872824
1486,118.7655710531192,32.06358621029861
1487,118.7654547464281,32.063585986850285
1488,118.76537987108284,32.063599218903725
1489,118.76533050028029,32.06363365441197
1490,118.76500902827595,32.064276771434166
1491,118.76496761603984,32.06430333808029
1492,118.76493097268217,32.064310776118326
1493,118.76417384874502,32.06426730928824
1494,118.76416060391928,32.06427031224153
1495,118.76414785792348,32.06427482295153
1496,118.76413571024496,32.064280642860616
1497,118.76412426048516,32.06428777343807
1498,118.76411370784778,32.064296217633405
1499,118.7641041517627,32.06430567686321
1500,118.76409718520584,32.064315074639026
1501,118.7640909170411,32.064326583132974
1502,118.76408574475428,32.06433860800997
1503,118.76407279752549,32.06451514120125
1504,118.76406792358657,32.06452657045524
1505,118.76406135591868,32.064537074440494
1506,118.76405319395074,32.06454635461251
1507,118.76404373642414,32.06455431541232
1508,118.76403308270945,32.06456055828
1509,118.7640215316073,32.064565087668214
1510,118.76400828658124,32.064568391864434
1511,118.76399474170977,32.06456989146912
1512,118.76398109636374,32.06456988948321
1513,118.76285935264282,32.064517072457875
1514,118.76282108365312,32.06449092981523
1515,118.76280352307036,32.064442675882944
1516,118.76291713628578,32.06255118364888
1517,118.76332035477242,32.060215720911124
1518,118.76335370974444,32.06006097202825
1519,118.76338147461244,32.05989174019402
1520,118.76354584345192,32.05912527129821
1521,118.76354951936568,32.05911292227817
1522,118.76355439089174,32.05910099072877
1523,118.76356055786864,32.059089778172925
1524,118.76356782099838,32.05907918170669
1525,118.76357618051178,32.05906950140712
1526,118.76358563640257,32.05906073729137
1527,118.7635958899994,32.05905308506885
1528,118.76365014630385,32.05901536865643
1529,118.76366030017084,32.05900771538501
1530,118.76366965630388,32.05899895030086
1531,118.76367781635572,32.05898916758799
1532,118.76368497969987,32.05897857018199
1533,118.76369084751862,32.05896715369886
1534,118.76369542004907,32.05895521818877
1535,118.763698697373,32.05894286366096
1536,118.76376216512224,32.058588222019225
1537,118.76375249980588,32.05845845395782
1538,118.7637710856777,32.0577929893357
1539,118.76378262055016,32.05776955372271
1540,118.76381755086707,32.0577322590492
1541,118.76382949700806,32.05772463311339
1542,118.76384204165409,32.05771811630411
1543,118.763855085033,32.05771250712425
1544,118.76386852770244,32.05770800416261
1545,118.7638822700574,32.057704605959664
1546,118.76389631209514,32.057702312522416
1547,118.763910454691,32.057701220942285
1548,118.7640144340748,32.05769615763524
1549,118.76481877284176,32.05771907501269
1550,118.76567030239178,32.0577323028875
1551,118.76568275302564,32.057736900156755
1552,118.76569450792006,32.05774308686274
1553,118.76570556674898,32.057750462904785
1554,118.76571563087076,32.05775912357521
1555,118.76572470012364,32.05776886881244
1556,118.7657325752797,32.05777959543348
1557,118.76573915668268,32.05779120182755
1558,118.76575144099615,32.05808045585181
1559,118.76575632982266,32.05809243560063
1560,118.76576281119216,32.05810364038383
1561,118.76577078544388,32.05811396861993
1562,118.76577985403382,32.058123113960434
1563,118.765790116532,32.05813107799701
1564,118.7658013735424,32.05813755752938
1565,118.76581322676624,32.058142546266104
1566,118.76582477930477,32.05814512981808
1567,118.76583852156,32.05814664793467
1568,118.76585236214824,32.05814666740135
1569,118.7659839914574,32.058141558555924
1570,118.76599783257114,32.05814257929099
1571,118.7660114757298,32.0581450972767
1572,118.76602482119988,32.05814891087729
1573,118.76603776957316,32.05815421854026
1574,118.7660500219788,32.05816081544407
1575,118.7660615784169,32.05816870157544
1576,118.76607064645978,32.058177648240935
1577,118.7660785210966,32.05818837624574
1578,118.76608510203336,32.0581999837855
1579,118.76615927390392,32.05945722147707
1580,118.7661816360994,32.05953439479062
1581,118.76621354566552,32.05959731874162
1582,118.7662470407633,32.059650666802995
1583,118.76693327187944,32.0602459207897
1584,118.76697789075276,32.060269057458015
1585,118.76702887458056,32.06028349812965
1586,118.7676903903576,32.060268477567995
1587,118.7677048242515,32.06026761924628
1588,118.76771905835864,32.06026585749887
1589,118.7677331921538,32.06026309397173
1590,118.76774702654104,32.06025932532159
1591,118.76776056151948,32.060254551543714
1592,118.7677737972382,32.060248972671545
1593,118.76778653445396,32.06024238531591
1594,118.7682527027574,32.05997511088424
1595,118.76862528436304,32.05984704670091
1596,118.76867464364572,32.05983189061359
1597,118.76871923929694,32.05983585727336
1598,118.76874871100742,32.059847566092365
1599,118.76876225959876,32.0598630020299
1600,118.76883807508273,32.06008754965192
1601,118.76885680305212,32.060108076257684
1602,118.81791594375512,32.08590176937813
1603,118.81766579061296,32.08559081823866
1604,118.81703404608992,32.084778079361755
1605,118.81689615622558,32.08460984380072
1606,118.81679683690942,32.08427804094619
1607,118.81686756273182,32.083925398711635
1608,118.81665904963424,32.08386020360954
1609,118.81693221521756,32.082587306159
1610,118.81713458071016,32.08184298602696
1611,118.81749412890083,32.08120582675347
1612,118.81776048935818,32.081123092249506
1613,118.81812948581216,32.081327187091865
1614,118.81835732073988,32.08143032325289
1615,118.81860119446694,32.081603635698265
1616,118.81903289633576,32.0816235867967
1617,118.81932421830112,32.081559439910315
1618,118.819476700913,32.08155046053874
1619,118.81956103755329,32.08129508776649
1620,118.8189511863992,32.0810973544262
1621,118.81910227207862,32.080129295176704
1622,118.81908627375785,32.07987029237412
1623,118.81985668233185,32.08001805056884
1624,118.8205405194782,32.08014405686541
1625,118.82059514022878,32.07996418247231
1626,118.82189564243072,32.08026085246956
1627,118.82190527195856,32.08028632140774
1628,118.82132024563629,32.082303528274615
1629,118.82215349755452,32.08244809739768
1630,118.8221670474008,32.08244791278801
1631,118.82218049749385,32.08244592958237
1632,118.82219364702824,32.08244235050486
1633,118.82220619489198,32.08243717967552
1634,118.8222180407084,32.0824304184792
1635,118.82222898363348,32.082422369651646
1636,118.82224032870474,32.082412315425024
1637,118.82225097100468,32.08240287067588
1638,118.82226522774104,32.08239007666054
1639,118.82233110728426,32.082277183169154
1640,118.82239295656365,32.08221393785931
1641,118.82246442809458,32.0821961530526
1642,118.8225589778316,32.08220744212135
1643,118.82257303027713,32.082208046887494
1644,118.82285187383124,32.08223334557076
1645,118.82287315873384,32.08222024707073
1646,118.822900263615,32.0822142655928
1647,118.82302895078048,32.082225844602455
1648,118.82325403204428,32.08149149760828
1649,118.8234822923673,32.08081786163076
1650,118.82397059330874,32.0809123218596
1651,118.82415452897504,32.08090799857971
1652,118.8243296285095,32.08092698626696
1653,118.82435315464036,32.08079954292131
1654,118.82435857898,32.08078946236853
1655,118.82436591072232,32.08078065313442
1656,118.82437484858366,32.0807734196903
1657,118.82438509123288,32.08076826649657
1658,118.8243961366456,32.08076520105988
1659,118.82440748276792,32.08076433089203
1660,118.82441882833326,32.0807658604978
1661,118.82551218878903,32.08099429881602
1662,118.82552323469316,32.08099672617575
1663,118.82553347661744,32.08100156585946
1664,118.8255424125672,32.081008325758226
1665,118.8255497412876,32.081016910605726
1666,118.82555506120464,32.08102682673347
1667,118.82555807114254,32.08103767889477
1668,118.82555887164683,32.08104896556409
1669,118.82547744867576,32.081354214163134
1670,118.82548547138748,32.08139488591995
1671,118.82554008069904,32.081470027554275
1672,118.82552800840722,32.08154711006601
1673,118.82552710150134,32.081558123354355
1674,118.82552880565426,32.08156889587758
1675,118.82553292010728,32.081579130788484
1676,118.8255391438212,32.08158803284069
1677,118.8255473764642,32.0815953036041
1678,118.82555701561468,32.0816005525048
1679,118.82556755924745,32.08160348739667
1680,118.82568504853258,32.08162894423729
1681,118.82572722526534,32.08163588100537
1682,118.8258625872405,32.08168214429938
1683,118.82618916046935,32.08176775313363
1684,118.82631771296175,32.0817736973967
1685,118.82654189643658,32.08173329730437
1686,118.82679019042592,32.08169808112339
1687,118.82719083401504,32.08141955773913
1688,118.8272022867105,32.081412470101775
1689,118.82721454251715,32.08140706907089
1690,118.82722740055053,32.08140335793487
1691,118.82724065991891,32.081401339990414
1692,118.8272540192337,32.0814012201739
1693,118.82726727762837,32.081402901798754
1694,118.8272801337627,32.08140638982873
1695,118.8281160061046,32.0816938485403
1696,118.82812846170968,32.08169703864905
1697,118.82814121925318,32.081698323769146
1698,118.82815417828031,32.08169770558565
1699,118.82816683650718,32.08169519255853
1700,118.82817899304747,32.081690688086226
1701,118.82819044689548,32.08168449553803
1702,118.82820079618972,32.081676721692084
1703,118.82845531495204,32.08147203360068
1704,118.828447370392,32.08113139458072
1705,118.8287527650992,32.081158194869744
1706,118.829029167792,32.0814334388001
1707,118.82909986555492,32.081541014582974
1708,118.8291978991282,32.0816177196919
1709,118.82937466948395,32.08180025088206
1710,118.82955625189976,32.082021083673425
1711,118.82969443633014,32.08222506209921
1712,118.82952695360804,32.08438084528514
1713,118.82952674723134,32.08439364731363
1714,118.8295263399046,32.08440645282718
1715,118.82952573162868,32.08441926182727
1716,118.82952482188956,32.0844321760444
1717,118.82952381171448,32.08444499201456
1718,118.82952260063335,32.08445771148161
1719,118.829521088089,32.08447053616565
1720,118.82944271152792,32.0847251638903
1721,118.82939758954782,32.0849755135517
1722,118.82940230284186,32.08521380070931
1723,118.829418376888,32.08521592203294
1724,118.82942811814888,32.085225052063144
1725,118.8294369547658,32.08523509761401
1726,118.8294448868277,32.08524585871833
1727,118.8294519143804,32.08525723539549
1728,118.82979962760804,32.085917696432105
1729,118.82980544924756,32.08592929317596
1730,118.82981096936366,32.08594109514101
1731,118.82981628847853,32.08595300058776
1732,118.82982130616875,32.08596491128568
1733,118.82982612280836,32.08597702545476
1734,118.8298306379712,32.085989244863725
1735,118.82983485165826,32.08600156951327
1736,118.82986584886756,32.08609881401964
1737,118.82986925881464,32.086110952675426
1738,118.82987166391354,32.08612330885464
1739,118.82987326511343,32.0861358790475
1740,118.82987386151468,32.08614856678193
1741,118.82987365416687,32.08616116857257
1742,118.82987254249495,32.0861738861495
1743,118.82987052665158,32.086186419550906
1744,118.82984393566583,32.086315465199654
1745,118.82984081443236,32.086328217833746
1746,118.82983709050508,32.08634068103088
1747,118.8298326633079,32.086353056516984
1748,118.82982773389324,32.086365140806485
1749,118.82982220173623,32.08637703563846
1750,118.829816066889,32.08638864102241
1751,118.82980932935514,32.086399956956136
1752,118.82967589276942,32.08661055162611
1753,118.82966815043412,32.086621984687795
1754,118.82965980552986,32.086632928290314
1755,118.82965085800724,32.08664348241423
1756,118.8296415088639,32.08665354357267
1757,118.82963155710576,32.08666321524208
1758,118.82962120378352,32.08667229395218
1759,118.82961044884776,32.08668087968274
1760,118.828455925948,32.08755308012274
1761,118.82803911609452,32.087925355616825
1762,118.8280282616256,32.087934536393355
1763,118.82801720631444,32.08794362050771
1764,118.8280059502212,32.0879525079741
1765,118.82799459380074,32.08796119710392
1766,118.8279830365991,32.08796968958052
1767,118.827971379072,32.08797798371606
1768,118.82795952076644,32.0879860811947
1769,118.82781571745932,32.088079672013336
1770,118.827803256848,32.08808737883324
1771,118.82779059552468,32.08809478898721
1772,118.82777773349028,32.08810190247299
1773,118.82776467074656,32.08810871928687
1774,118.82775150780496,32.08811513776605
1775,118.82773814415496,32.08812125956811
1776,118.82772468025136,32.08812708301514
1777,118.8273868887578,32.088264264810014
1778,118.82625950634176,32.0886671277784
1779,118.82624524193746,32.088671955020274
1780,118.8262309776823,32.08867658219474
1781,118.8262166130819,32.088681110888295
1782,118.82620224857044,32.08868553949567
1783,118.82618778377665,32.08868976963717
1784,118.82617331907176,32.088693899690234
1785,118.82615885445584,32.088697929656405
1786,118.82591999447096,32.088759512922785
1787,118.82590522942756,32.08876294590643
1788,118.82589046447664,32.08876627879642
1789,118.82587569961647,32.08876951159202
1790,118.82586083442006,32.08877264587787
1791,118.82584606974405,32.08877567848317
1792,118.82583120473176,32.08877861257721
1793,118.82581633987404,32.08878134659199
1794,118.82554546634329,32.08882629184539
1795,118.82536880646563,32.08885563992891
1796,118.825355047139,32.08885845318049
1797,118.82534168877464,32.08886245989584
1798,118.82532883172672,32.08886775850782
1799,118.82531647605543,32.08887424904367
1800,118.825304722177,32.08888192995596
1801,118.82529387141088,32.08889069660356
1802,118.82528382339304,32.08890045057533
1803,118.8250607403245,32.08914824914921
1804,118.8250518972281,32.089158483228275
1805,118.82504335519788,32.08916901258448
1806,118.82503521464916,32.0891798356797
1807,118.82502737516302,32.08919095406175
1808,118.82502003763383,32.08920226466861
1809,118.82501300116454,32.08921387057053
1810,118.82500636623334,32.0892256702473
1811,118.8248180849764,32.08954569086005
1812,118.82660598274283,32.09025186389218
1813,118.8271313388144,32.09046886585972
1814,118.8268449706913,32.09091185716933
1815,118.82465702856123,32.09014642502022
1816,118.82391188051426,32.08977042819519
1817,118.82422065514896,32.089241151787114
1818,118.82431129342392,32.089124819663105
1819,118.82431561732676,32.089114556840265
1820,118.82431773274912,32.08910362716329
1821,118.82431723775044,32.08909253656059
1822,118.82431433276066,32.08908188192552
1823,118.82430911787527,32.08907216165992
1824,118.82430189399972,32.08906387115569
1825,118.82429296210492,32.0890574058202
1826,118.82406336370737,32.089022728025974
1827,118.82360124302927,32.08901291145872
1828,118.8235879923484,32.089011004375614
1829,118.82357514421436,32.0890075916094
1830,118.8235627990802,32.0890025717298
1831,118.82355115760224,32.088996141800415
1832,118.82354042056252,32.08898829892472
1833,118.82353068822091,32.088979241633126
1834,118.82351905357366,32.08896201329551
1835,118.82351664772376,32.08895634915502
1836,118.82350852118678,32.08894806832776
1837,118.8234990886807,32.08894120611345
1838,118.823488550683,32.08893625950079
1839,118.82347720818896,32.08893352406284
1840,118.82346546283456,32.088932893998035
1841,118.82345381645452,32.08893456201117
1842,118.8234426706768,32.08893842232413
1843,118.82326816984232,32.08913669766727
1844,118.8230414572,32.089514263021535
1845,118.82298359466962,32.08957837148315
1846,118.82298178058566,32.08958939513067
1847,118.82297444696322,32.08959809732872
1848,118.82296380389523,32.08960194720618
1849,118.82295286361476,32.08959980232372
1850,118.821702351783,32.08910746907587
1851,118.8208843194786,32.08871800775324
